# Digitised twisting moment of the hemisphere-on-block benchmark, taken from
#
#   B. K. Zimmerman and G. A. Ateshian, A surface-to-surface finite element
#   algorithm for large deformation frictional contact in FEBio, Journal of
#   Biomechanical Engineering, 140(8), 2018.
#   https://www.ncbi.nlm.nih.gov/pmc/articles/PMC6056201/
#
# Copied unchanged (apart from this header) from
# solid-benchmarks/hyperElasticity/twistingHemisphere/data/febioMoment.dat
# (https://github.com/solids4foam/solid-benchmarks), where it was digitised
# with WebPlotDigitizer.
#
# Column 1: rotation angle of the hemisphere top surface (degrees)
# Column 2: twisting moment, reported at ten times the scale of the
#           solids4foam torque; divide by 10 to compare with the torque
#           about the y axis on the sphere-displacement patch
#
# In that work the indentation phase is frictionless, whereas friction is
# active throughout in this tutorial. The values also carry a digitisation
# uncertainty of roughly one percent.
165.21213929922186, 4.065513262698195
166.39405971509103, 4.065513262698195
167.5759801309602, 4.065513262698195
168.75790054682935, 4.065513262698195
169.9397224985051, 4.058129761048112
171.12152803948194, 4.0495156757896815
172.30340469348735, 4.046234119500756
173.4853469902884, 4.047874897645219
174.66726740615758, 4.047874897645219
175.8491714113278, 4.046644314036872
177.0311082378959, 4.047874897645219
178.21301224306615, 4.046644314036872
179.3949490696342, 4.047874897645219
180.20753576624315, 4.049105481253566

