# Compressed hollow spheres with frictional (mu = 0.5) sphere-sphere contact:
# compression force versus displacement of the upper rigid plane, digitised
# from the solution of
#
#   P. Areias, T. Rabczuk, F. J. Melo and J. C. Sa, "Coulomb frictional
#   contact by explicit projection in the cone for finite displacement
#   quasi-static problems", Computational Mechanics, 55(1), 57-72, 2015.
#
# Copied unchanged, apart from this header, from the solid-benchmarks
# repository file hyperElasticity/compressedSpheres/data/friction/Areias.csv,
# prepared by Ivan Batistić. The values were digitised from a published
# figure using WebPlotDigitizer, so they carry a digitisation uncertainty.
# plot.gnuplot applies the unit conversions given below.
#
# Column 1: displacement of the upper rigid plane, as digitised; multiply
#           by 10 to obtain mm
# Column 2: compression force on the quarter-symmetry model, as digitised;
#           multiply by -100 to obtain N
0.0022332506203473768 -0.00008142116950407043
0.03629032258064513 -0.0006735751295336781
0.05806451612903227 -0.00156180606957809
0.07090570719602976 -0.0021539600296076973
0.08609152583247129 -0.002665836778505049
0.0977461240187088 -0.0030524676642452427
0.10940072220494629 -0.0035599789213575346
0.12105532039118377 -0.004048917607141978
0.13270991857742126 -0.004483022014092113
0.14436451676365875 -0.004927466819122333
0.15601911494989623 -0.005288871124029698
0.16767371313613377 -0.005679883126938543
0.17932831132237126 -0.006083331733233956
0.19930762249877837 -0.006960479468501373
0.21096222068501586 -0.007424368260482836
0.22261681887125334 -0.007835000937372771
0.234523681087496 -0.008525546735927982
0.2459260152437283 -0.009124359513272907
0.25758061342996585 -0.009675139861456334
0.26923521161620334 -0.01019368624524226
0.27866988633839557 -0.010493925679513318
0.2930993888546896 -0.011033170796290282
0.3047539870409271 -0.011466227100587176
0.3164085852271646 -0.012015605972057667
0.32806318341340207 -0.012643467539452518
0.3397177815996396 -0.013324585221938893
0.3513723797858771 -0.013892183290677538
0.3630269779721146 -0.014542468485479347
0.37468157615835207 -0.015352522025555732
0.38633617434458956 -0.016199013960168433
0.39799077253082704 -0.01689414640978416
0.4096453707170645 -0.017642534974491413
0.42046749760428503 -0.01852406382692748
0.43794939488364126 -0.019847057843938056
0.44960399306987875 -0.02057582573466422
0.46125859125611635 -0.021213497639049613
0.4712482468443199 -0.021714385416252556
0.4895626154226931 -0.02266262456022433
0.5012172136089306 -0.023514722401688767
0.5125943213621624 -0.024648657210124422
0.5239714291153942 -0.025876210662984126
0.5356260273016317 -0.02680398824694705
0.5472806254878693 -0.027454273441748858
0.5589352236741068 -0.028044295137894464
0.5705898218603442 -0.028627309450475393
0.5822444200465817 -0.029371493585043845
0.5938990182328192 -0.029723264239990513
0.6055536164190567 -0.030296468215580893
0.6172082146052942 -0.030823423459644415
0.6288628127915317 -0.03155779725722233
0.6405174109777692 -0.032192666208181855
0.6521720091640066 -0.03264674466317277
0.6638266073502441 -0.03302374189895227
0.6754812055364816 -0.033745502406113764
0.6871358037227191 -0.03452192050507971
0.6987904019089566 -0.03509652595738303
0.7104450000951941 -0.03574821262889777
0.7220995982814316 -0.0365036085771697
0.7340333527952124 -0.03750269680598831
0.7369727047146404 -0.03723908216136195
0.7448538137878953 -0.03821186116637286
0.7551209598091045 -0.039470768357905105
0.7656655962633193 -0.0407282900544764
0.7770427040165512 -0.04182221270275776
0.7881423213367774 -0.04298433194550986
0.798131976924981 -0.04421733640516356
0.8086766133791958 -0.045409993087871185
0.8203312115654333 -0.04641064746090672
0.8304900744416877 -0.04718726868985936
0.8339399040444745 -0.04683896927397526
0.836910669975186 -0.04662472242783123
0.843085427071897 -0.04733857256873416
0.8541850443921232 -0.04847081822892107
0.8658396425783607 -0.049243031897748216
0.8774942407645981 -0.04968449706232272
0.8891488389508356 -0.05012456075018429
0.8971960615079996 -0.05033530781089188
