# Compressed hollow spheres with frictionless contact between the spheres:
# compression force versus displacement of the upper rigid plane, digitised
# from the FEBio solution reported by
#
#   B. K. Zimmerman and G. A. Ateshian, "A surface-to-surface finite element
#   algorithm for large deformation frictional contact in FEBio", Journal of
#   Biomechanical Engineering, 140(8), 081013, 2018.
#
# Copied unchanged, apart from this header, from the solid-benchmarks
# repository file hyperElasticity/compressedSpheres/data/frictionless/FEBio.csv,
# prepared by Ivan Batistić. The values were digitised from a published
# figure using WebPlotDigitizer, so they carry a digitisation uncertainty.
# plot.gnuplot applies the unit conversions given below.
#
# Column 1: displacement of the upper rigid plane, as digitised; multiply
#           by 10 to obtain mm
# Column 2: compression force on the quarter-symmetry model, as digitised;
#           multiply by -1 to obtain N
0.003406720845862 0.028038065568193
0.010561105493566 0.022648172281887
0.017716488269656 -0.009691187435962
0.02487157160723 -0.033945707224348
0.032026455319127 -0.052810333726431
0.03918083996683 -0.058200227012737
0.046336522181436 -0.098624426660049
0.053492004770365 -0.133658733021054
0.060647287733617 -0.163303146095746
0.067802071632675 -0.179472825954672
0.07495705515741 -0.201032399099905
0.082112238307823 -0.227981865531444
0.089268020335268 -0.271101011821912
0.09642250479581 -0.279185851751375
0.103577687946223 -0.306135318182918
0.110733569786506 -0.351949411116536
0.117889152188273 -0.389678664120691
0.125044435151525 -0.41932307719539
0.132199917740453 -0.454357383556388
0.139355799580737 -0.500171476490014
0.146511381982504 -0.537900729494169
0.153666864571433 -0.572935035855174
0.160822147534684 -0.602579448929866
0.167976731808065 -0.613359235502486
0.175132414022671 -0.653783435149798
0.182287696985923 -0.68342784822449
0.189443379200528 -0.723852047871802
0.196598961602296 -0.761581300875957
0.203754244565547 -0.791225713950656
0.210909727154476 -0.826260020311658
0.218064311427857 -0.837039806884274
0.225219394765431 -0.86129432667266
0.23237487735436 -0.896328633033665
0.239530060504772 -0.923278099465204
0.246685543093701 -0.958312405826209
0.253841325121146 -1.00143155211667
0.26099710714859 -1.04455069840714
0.268152390111842 -1.07419511148184
0.275308172139286 -1.1173142577723
0.282463854353892 -1.15773845741961
0.289619636381337 -1.20085760371008
0.296775418408781 -1.24397675000055
0.303931200436226 -1.28709589629101
0.311086583212316 -1.31943525600886
0.318242365239761 -1.36255440229933
0.325397847828689 -1.39758870866033
0.332553629856134 -1.4407078549508
0.339709212257901 -1.47843710795496
0.346864894472507 -1.51886130760227
