# Cl of the cylinder oscillating in a closed channel, from Wan and Turek (2006),
# DOI: 10.1016/j.jcp.2006.06.002, as used by the oscillatingCylinderInChannel
# case of https://github.com/solids4foam/fluid-benchmarks (commit 6f3953a)
# t Cl
0.07928913192070963 -0.001990049751243797
0.11346548188653371 -0.0006965174129353324
0.14764183185235824 0.0005970149253731322
0.17498291182501702 0.002388059701492515
0.20915926179083977 0.004875621890547251
0.25017088174982804 0.007263681592039779
0.2843472317156517 0.009353233830845763
0.3253588516746404 0.011641791044776126
0.36637047163362824 0.013532338308457702
0.40738209159261696 0.015024875621890539
0.4552289815447699 0.016318407960199004
0.49624060150375837 0.017014925373134322
0.5440874914559122 0.017313432835820895
0.5987696514012295 0.017313432835820895
0.6329460013670534 0.01701492537313433
0.6876281613123709 0.01641791044776119
0.7423103212576889 0.015522388059701485
0.796992481203006 0.014427860696517407
0.8516746411483245 0.013134328358208935
0.9200273410799722 0.011542288557213926
0.988380041011619 0.009452736318407956
1.0635680109364312 0.007164179104477607
1.1319207108680784 0.00527363184079601
1.1934381408065613 0.0034825870646766066
1.2412850307587144 0.0016915422885572101
1.2891319207108676 -0.00009950248756218638
1.3369788106630207 -0.0018905472636815968
1.377990430622009 -0.0033830845771144202
1.4258373205741626 -0.004676616915422899
1.4805194805194797 -0.0054726368159204175
1.521531100478468 -0.005671641791044776
1.576213260423786 -0.005572139303482604
1.630895420369104 -0.004676616915422899
1.6924128503075864 -0.003084577114427861
1.7539302802460697 -0.0005970149253731322
1.8222829801777174 0.0031840796019900475
1.8838004101161985 0.007960199004975112
1.9453178400546818 0.013333333333333336
2.0068352699931644 0.01840796019900496
2.0683526999316477 0.022587064676616905
2.12987012987013 0.02527363184079602
2.184552289815448 0.026865671641791045
2.2392344497607652 0.027263681592039804
2.2939166097060832 0.026766169154228844
2.341763499658236 0.025671641791044773
2.396445659603554 0.02407960199004975
2.451127819548872 0.02218905472636816
2.505809979494189 0.020298507462686556
2.539986329460013 0.018308457711442787
2.594668489405332 0.016318407960199004
2.6425153793574854 0.0144278606965174
2.6971975393028016 0.012736318407960204
2.7518796992481205 0.011144278606965166
2.8065618591934385 0.009950248756218895
2.868079289131921 0.009154228855721397
2.9295967190704033 0.008955223880597017
3.0047846889952154 0.009751243781094522
3.0799726589200267 0.011343283582089553
3.141490088858511 0.013233830845771143
3.1961722488038298 0.015422885572139354
3.2440191387559834 0.01810945273631851
3.285030758714968 0.020995024875621895
3.3260423786739546 0.02417910447761195
3.373889268626111 0.027164179104477618
3.4149008885851 0.030149253731343355
3.4559125085440874 0.032437810945273635
3.503759398496239 0.033432835820895526
3.5447710184552266 0.03253731343283582
3.59261790840738 0.028756218905472627
3.647300068352698 0.021094527363184082
3.701982228298018 0.009751243781094515
3.7634996582365003 -0.003084577114427889
3.8250170881749845 -0.013631840796019937
3.8796992481203008 -0.019104477611940326
3.9480519480519476 -0.019004975124378112
4.002734107997266 -0.014328358208955241
4.064251537935751 -0.007064676616915441
4.118933697881067 0.0008955223880597052
4.173615857826381 0.008457711442786078
4.228298017771703 0.015024875621890546
4.282980177717018 0.020398009950248756
4.330827067669173 0.024477611940298502
4.3786739576213245 0.027462686567164177
4.426520847573478 0.029154228855721394
4.4812030075187925 0.030049751243781106
4.522214627477785 0.0300497512437811
4.570061517429936 0.029452736318407953
4.624743677375251 0.02835820895522386
4.672590567327409 0.026865671641791038
4.727272727272727 0.025174129353233828
4.781954887218045 0.023383084577114424
4.843472317156527 0.0216915422885572
4.904989747095009 0.02009950248756219
4.980177717019821 0.01880597014925372
5.055365686944634 0.018009950248756214
5.116883116883117 0.01721393034825871
5.171565276828435 0.016815920398009943
5.226247436773752 0.016218905472636817
5.267259056732741 0.015422885572139299
5.315105946684895 0.014328358208955214
5.356117566643884 0.012935323383084577
5.397129186602873 0.01114427860696516
5.43814080656186 0.008656716417910444
5.485987696514012 0.005373134328358196
5.533834586466167 0.001094527363184064
5.581681476418318 -0.004278606965174153
5.629528366370472 -0.010547263681592048
5.684210526315789 -0.016815920398009956
5.7388926862611065 -0.021194029850746282
5.80041011619959 -0.021791044776119428
5.861927546138072 -0.017711442786069675
5.923444976076553 -0.00965174129353237
5.978127136021873 0.00019900497512438664
6.039644565960357 0.010348258706467668
6.101161995898835 0.019004975124378112
6.1558441558441555 0.025771144278606967
6.2105263157894735 0.03044776119402986
6.258373205741627 0.033333333333333326
6.306220095693778 0.03472636815920398
6.360902255639095 0.034925373134328364
6.4087491455912495 0.03393034825870647
6.4634313055365675 0.03233830845771144
6.504442925495555 0.030149253731343292
6.559125085440875 0.02776119402985075
6.606971975393028 0.025174129353233834
6.661654135338345 0.02268656716417909
6.709501025290496 0.020298507462686556
6.764183185235815 0.018109452736318414
6.8257006151742985 0.016318407960199004
6.88721804511278 0.015223880597014912
6.948735475051265 0.015124378109452732
7.0239234449760755 0.016218905472636817
7.099111414900889 0.018009950248756214
7.1537935748462065 0.019999999999999997
7.208475734791524 0.02248756218905472
7.256322624743676 0.02517412935323384
7.297334244702666 0.027960199004975123
7.338345864661653 0.030646766169154238
7.3861927546138055 0.0327363184079602
7.427204374572796 0.033930348258706465
7.468215994531784 0.03383084577114428
7.516062884483938 0.031243781094527363
7.563909774436089 0.025671641791044773
7.611756664388242 0.015820895522388058
7.666438824333561 0.0018905472636815829
7.72112098427888 -0.014129353233830855
7.782638414217361 -0.02796019900497515
7.837320574162682 -0.035621890547263696
7.905673274094324 -0.03542288557213932
7.960355434039645 -0.028557213930348282
8.021872863978126 -0.01741293532338313
8.08339029391661 -0.005074626865671686
8.138072453861927 0.006666666666666668
8.192754613807246 0.01671641791044777
8.247436773752565 0.02487562189054727
8.295283663704716 0.03094527363184079
8.34313055365687 0.03492537313432836
8.397812713602189 0.037213930348258706
8.445659603554343 0.03810945273631841
8.493506493506487 0.037711442786069665
8.541353383458645 0.036318407960199015
8.589200273410802 0.034328358208955224
8.643882433356119 0.032039800995024875
8.691729323308271 0.02945273631840796
8.746411483253588 0.026865671641791038
8.801093643198906 0.024378109452736316
8.86261107313739 0.02218905472636816
8.930963773069035 0.02059701492537313
9.00615174299385 0.019701492537313424
9.060833902939168 0.01970149253731343
9.136021872863978 0.019999999999999997
9.190704032809299 0.020696517412935322
9.23855092276145 0.021194029850746268
9.286397812713599 0.021791044776119407
9.32740943267259 0.02208955223880596
9.368421052631579 0.02208955223880596
9.409432672590567 0.021293532338308455
9.457279562542722 0.01930348258706467
9.498291182501713 0.015920398009950244
9.546138072453862 0.01014925373134326
9.593984962406017 0.0017910447761193965
9.648667122351334 -0.009154228855721383
9.70334928229665 -0.021094527363184096
9.764866712235134 -0.03044776119402985
9.819548872180453 -0.033930348258706514
9.881066302118933 -0.030248756218905493
9.942583732057418 -0.020895522388059737
9.997265892002734 -0.008457711442786106
10.058783321941217 0.004477611940298484
10.120300751879704 0.015920398009950237
