# Shallow ironing benchmark: horizontal (x) component of the total reaction
# force on the top surface of the rounded block, from
#
#   S. Hartmann, J. Oliver, R. Weyler, J. Cante and J. Hernandez, "A contact
#   domain method for large deformation frictional contact problems. Part 2:
#   Numerical aspects", Computer Methods in Applied Mechanics and Engineering,
#   198(33-36), 2607-2631, 2009.
#
# Copied from the solid-benchmarks repository
# (https://github.com/solids4foam/solid-benchmarks, commit e51b66a),
# hyperElasticity/shallowIroning/data/hartmannOliverHorizontal.dat, where the
# benchmark case was prepared by Ivan Batistić. The curve was digitised from
# the published figure using WebPlotDigitizer (https://apps.automeris.io/wpd/).
#
# Column 1: normalised time; the vertical displacement is applied from 0 to 1
#           and the horizontal displacement from 1 to 2. The solids4foam time t
#           in (1, 6] s corresponds to 1 + (t - 1)/5.
# Column 2: magnitude of the horizontal reaction force.
# As in the benchmark plot script, multiply the forces by 100 to compare with
# the solids4foam force (N) on the 1 mm thick domain in
# postProcessing/0/solidForcesdisplacement.dat.
1.0784573894279348 1.508150527955571
1.0838986041669416 1.4851808303783431
1.0864409457420139 1.5080982277477086
1.0914080975412368 1.4827777893967342
1.0985836376985667 1.4882831873988507
1.1018152468454923 1.5059810275862824
1.104139487970087 1.4536132468347032
1.1106305537186285 1.4529327341796932
1.114450199255139 1.4425151946371417
1.1208108645620016 1.4646688532390848
1.1253516892716628 1.498807534282431
1.1302587420091772 1.5140439697408197
1.1348078248511864 1.4878693811795505
1.141171340850229 1.489203009443131
1.1443550264816345 1.475791364111191
1.1493509649217155 1.5058121098350767
1.1531733522588747 1.4753698292561146
1.1570844289161852 1.4611461379149548
1.161535808988712 1.4845826873062875
1.1659025583110099 1.462158882032183
1.1691708130084237 1.4950581020685196
1.1729885948002787 1.4982524216189002
1.1762249495432275 1.5226925812851806
1.1800720027864466 1.5535432336041604
1.1841577389429199 1.517842519273993
1.1909854570239817 1.5224548850905664
1.1927157900409673 1.5002274357959635
1.1993644822040521 1.5313802557639504
1.199970161004983 1.5020200091983043
1.2067140721348721 1.5137741629613006
1.2084441558972534 1.4933671446700076
1.215625097965444 1.5002788275634913
1.2231858033418241 1.536980242481592
1.2270706050390172 1.5671088248111489
1.2298863059011524 1.5854297859991138
1.2346177927591242 1.5549895447760052
1.2391608884551808 1.5725420766780829
1.2459881203867662 1.5672916808728816
1.2507946884994616 1.5920964402867068
1.2537099250336246 1.5474196597805574
1.2602264374113255 1.5178259366329563
1.2610551138010495 1.5498854449439499
1.2665314459274295 1.5239483053826453
1.269390628499987 1.556681113981274
1.2754322779999976 1.5849030815626324
1.2786094233416467 1.6192584424660317
1.2856097407948004 1.6174399233588348
1.285612701637374 1.5958154096225456
1.2930352167362567 1.6089612334161982
1.296219232818842 1.5931361378904758
1.3002451116150417 1.6257364104515988
1.3035399953903517 1.5748103332323575
1.3104337753830446 1.5764669444793578
1.313618835691359 1.5530153463412835
1.319977488330234 1.5898685255901568
1.3261242539100293 1.6249964165841733
1.330150435840112 1.6553827508342005
1.3346092532671985 1.6245005811974726
1.3416080770810181 1.6335908569661712
1.3492415522132701 1.655232501291637
1.3512292563620085 1.6721261600738684
1.3531559862545701 1.6164881559816493
1.3547952658092477 1.5953086296927608
1.3613395285329062 1.6044806326473195
1.3662503276426567 1.5923554384801988
1.3702460954755544 1.623550785197613
1.3735248006128598 1.5801252174865832
1.3766184411301292 1.560397024283331
1.3836205033655136 1.5458354881529637
1.3840714880297598 1.571874187635811
1.3884972225729886 1.5612925139362552
1.3917591934107618 1.595821833593487
1.3990951355876802 1.6215560232580275
1.4012136184490909 1.6416406873672895
1.406521002783334 1.6102198082859518
1.4131720290132266 1.6243257713215655
1.4200643967348239 1.6262368887717944
1.4203022410173434 1.6597039419538029
1.4246306916486895 1.5950741223091187
1.4303210696216402 1.6114316547152323
1.4330398915133493 1.584818998920761
1.4360725697674852 1.5676880018737602
1.4408846474369157 1.6126138081232742
1.4469893549529156 1.6450642831990487
1.451058239987497 1.6734169785890547
1.4549386260558301 1.6419016260387758
1.4625156168674591 1.653555844876053
1.4701534539552883 1.643339946643592
1.4703611359129507 1.675777193097725
1.4744853464059073 1.609908888092411
1.4784285859709902 1.6263678154176384
1.4822505755078719 1.598830869167191
1.4892529505703735 1.58198460018671
1.4895375134971345 1.6162825703719408
1.4968889106954995 1.5854770990549323
1.4968921887712061 1.561535673132612
1.4975220551565507 1.6090338004953457
1.503888236795113 1.5908989305290828
1.5038951101796587 1.540699166498411
1.5045284661294651 1.5627112598148036
1.508983846864279 1.556928972193412
1.512161412539829 1.58821442445032
1.5185207630915962 1.6199703968899248
1.5216993121898583 1.6440734213701367
1.526666738924463 1.6167449924579356
1.5341466027241464 1.624175893085964
1.5346865828636942 1.6051784186464153
1.5405812185990972 1.62264571906949
1.5407889005567599 1.655082965523623
1.5442696882351599 1.58438982575103
1.551108441497344 1.5794975241481994
1.5528942525467355 1.5504628885540854
1.5586206807006449 1.557040321023055
1.5592526408246665 1.589246827957984
1.5653394518600696 1.619612041279213
1.5687912939033863 1.639603158435977
1.5709693882693931 1.666955891371571
1.5755809156841147 1.6273580586419412
1.581093934059907 1.6433313813490038
1.5878842035249485 1.6263559191751553
1.5891519904924005 1.6625283478441686
1.5911203526629705 1.6729588714518657
1.5929725877283099 1.6451600717435237
1.5942502265469443 1.609379505301908
1.5980710396776248 1.5904344417413254
1.6040565864980845 1.563629602149538
1.6049429358713674 1.5969951361971213
1.6114366135060363 1.5772387132104564
1.6170406531172783 1.5481354125047289
1.6235307037197946 1.5548690188450185
1.6244433834431067 1.528723049244237
1.6286257850670722 1.5247605808193994
1.631803667975755 1.5537291208902766
1.6382341774440414 1.5821900879485367
1.6407045423460744 1.6143749754454597
1.6458002317235236 1.579825789063281
1.6528017696430357 1.5690935939070485
1.653434050525003 1.5989574451872128
1.6604386215457465 1.56607299518565
1.6613595724020143 1.6002389949456317
1.66794905252019 1.5568221915208826
1.6687097775728499 1.5781394966912852
1.6740968287598854 1.5282326397800823
1.6763489100293048 1.558462873699198
1.6801707761977458 1.531826948854429
1.684493172803254 1.567748795071776
1.6895793398994976 1.6027455894736278
1.6922565654778603 1.5700831233568024
1.6970900246604472 1.5916412560600355
1.699257160510005 1.5662373060868284
1.7043455270893035 1.5851701759988654
1.7068938608457749 1.5643236765209787
1.711343690000763 1.5990873521551294
1.712875799139348 1.5638737130452935
1.7161890137025198 1.5339929691008036
1.7230617743565495 1.5342400778496645
1.723376871453007 1.5051506560935008
1.7310807459046653 1.5290450125497301
1.7384240945139238 1.5570224117707347
1.741891210405609 1.5861811662700593
1.7465243253290288 1.5498792156387955
1.7476254847923387 1.5354536373378624
1.7537131659529062 1.5594638915202639
1.7549896667606195 1.531994787841235
1.7616222230183303 1.56027600380855
1.7632188415144874 1.5186909989420383
1.7673578967556567 1.4993283177890828
1.7730837609395522 1.5100247052554407
1.7737243735972734 1.4790374323163742
1.7772901136650503 1.4639275745774705
1.7819044055399302 1.4926676456119945
1.7874360752097573 1.5199681398808944
1.7912152999579198 1.5465567573347214
1.7952297742229921 1.5075257805594164
1.8018504297063174 1.4899320944561998
1.8023552322162406 1.521288781413098
1.809821015991824 1.5001022656955088
1.811581746397467 1.5274879133711012
1.814580900159082 1.467486597233659
1.8186378723342067 1.4500526538745073
1.822726780822009 1.4649562664574791
1.824294575804106 1.4226234659514265
1.8313514556845247 1.4302219204684326
1.8383829338428124 1.4543335881095474
1.8456369347015065 1.4588292257289242
1.8456400541606468 1.4360462558996194
1.8526366837786303 1.4611618409550324
1.8530045533620603 1.4302704942169613
1.8575527701072627 1.4104214436873956
1.8615493486470551 1.4356957925960638
1.8645780791110933 1.3920673939506956
1.8679217956399918 1.3718019069556888
1.8730118276932382 1.378570987891063
1.8742890611584249 1.34575092035382
1.8790636180790632 1.3327289959256308
1.8863796089355327 1.3492534120657282
1.8933809794264465 1.3397440316743454
1.8984736286530393 1.3273985870749638
1.9052647793212272 1.3039872577176954
1.9110796344485228 1.284435259761862
1.9158786244888149 1.2478902883632443
1.9198955778186682 1.2048374840030438
1.9271276761328175 1.2002900912400052
1.9353989484787364 1.2115070582774292
1.9417602658759272 1.228898175163641
1.9422729780652974 1.202486518282166
1.9466033689457543 1.1800221774115323
1.9530385382162814 1.1892049685585602
1.9532244368321525 1.1594165054664751
1.9581361121096033 1.1408922204998406
1.9634084663528057 1.143993265011836
1.9646863475023053 1.10644283509478
1.9685073242849984 1.0863025390572765
1.973598417558606 1.0853209970846187
1.9753527564376057 1.0537569943099658
1.9808786460442198 1.0310553692872984
1.9862091642270199 1.0077327043247206
1.9908703170312518 1.019548653162924
1.9930495382621196 0.9910030877350771
1.9977934713706682 0.9903818443230716
